# column 1: wavelength (micron)
# column 2: total flux; F_nu (Jy)
# column 3: transparent flux; F_nu (Jy)
# column 4: direct primary flux; F_nu (Jy)
# column 5: scattered primary flux; F_nu (Jy)
# column 6: direct secondary flux; F_nu (Jy)
# column 7: scattered secondary flux; F_nu (Jy)
4.498475745e+00 5.881328707e-02 5.890685626e-02 5.879222562e-02 2.106105951e-05 3.857006259e-10 8.176332366e-13
4.768930007e+00 5.136505571e-02 5.144113928e-02 5.135078518e-02 1.426857554e-05 1.949141241e-09 3.280020663e-12
5.055644335e+00 4.669354694e-02 4.675945823e-02 4.668364128e-02 9.896699552e-06 8.942729030e-09 1.179420231e-11
5.359596304e+00 4.275175313e-02 4.280832578e-02 4.274490656e-02 6.810139506e-06 3.639251791e-08 3.742704338e-11
5.681822265e+00 3.956101617e-02 3.961109818e-02 3.955647772e-02 4.403684633e-06 1.346561138e-07 1.069596635e-10
6.023420872e+00 3.675090520e-02 3.679579463e-02 3.674776894e-02 2.686537848e-06 4.494448049e-07 2.747016832e-10
6.385556837e+00 3.284330248e-02 3.288165641e-02 3.284047657e-02 1.416428795e-06 1.408831625e-06 6.528028760e-10
6.769464890e+00 2.928930463e-02 2.931916339e-02 2.928435761e-02 6.456184485e-07 4.299931524e-06 1.474498569e-09
7.176453999e+00 2.616032991e-02 2.617955712e-02 2.614804598e-02 3.105470670e-07 1.197042016e-05 2.959098569e-09
7.607911827e+00 2.395687589e-02 2.396011441e-02 2.392257183e-02 1.883046939e-07 3.410985245e-05 5.899368060e-09
8.065309466e+00 2.153565531e-02 2.148751919e-02 2.142330775e-02 1.246709389e-07 1.122080290e-04 1.486880603e-08
8.550206451e+00 1.990209891e-02 1.959967727e-02 1.949062819e-02 1.093402344e-07 4.113044250e-04 5.695202960e-08
9.064256079e+00 1.918430242e-02 1.801966609e-02 1.787171029e-02 1.244770660e-07 1.312237335e-03 2.303213614e-07
9.609211044e+00 1.969742721e-02 1.623167029e-02 1.607235183e-02 1.463099081e-07 3.624164778e-03 7.642963097e-07
1.018692942e+01 2.227410889e-02 1.483233112e-02 1.470485329e-02 1.156232899e-07 7.567650618e-03 1.489357235e-06
1.079938098e+01 2.660467951e-02 1.267618795e-02 1.258858174e-02 8.596748607e-08 1.401370760e-02 2.304198246e-06
1.144865393e+01 3.411617594e-02 1.107238908e-02 1.101361898e-02 5.884988441e-08 2.309983920e-02 2.658902623e-06
1.213696202e+01 4.517138570e-02 9.802158689e-03 9.762018564e-03 2.295688841e-08 3.540782135e-02 1.522834552e-06
1.286665210e+01 6.345271811e-02 8.500287745e-03 8.473876030e-03 6.481792013e-09 5.497875797e-02 7.762294385e-08
1.364021210e+01 8.992604856e-02 7.310630016e-03 7.292810435e-03 7.152508750e-10 8.263323740e-02 4.578793106e-12
1.446027954e+01 1.481499255e-01 6.340743885e-03 6.326320375e-03 0.000000000e+00 1.418236051e-01 0.000000000e+00
1.532965052e+01 2.650801856e-01 5.530046570e-03 5.515673745e-03 0.000000000e+00 2.595645119e-01 0.000000000e+00
1.625128922e+01 5.063490808e-01 4.798676695e-03 4.784383541e-03 0.000000000e+00 5.015646973e-01 0.000000000e+00
1.722833804e+01 8.941359940e-01 4.130751430e-03 4.116803416e-03 0.000000000e+00 8.900191905e-01 0.000000000e+00
1.826412832e+01 1.412636932e+00 3.635924417e-03 3.622754836e-03 0.000000000e+00 1.409014177e+00 0.000000000e+00
1.936219168e+01 2.062838234e+00 3.241675054e-03 3.230536812e-03 0.000000000e+00 2.059607697e+00 0.000000000e+00
2.052627204e+01 2.741769651e+00 2.799962475e-03 2.791454573e-03 0.000000000e+00 2.738978196e+00 0.000000000e+00
2.176033844e+01 3.495167101e+00 2.497569335e-03 2.490812329e-03 0.000000000e+00 3.492676289e+00 0.000000000e+00
2.306859853e+01 4.409206805e+00 2.215166249e-03 2.209851760e-03 0.000000000e+00 4.406996953e+00 0.000000000e+00
2.445551294e+01 5.445755823e+00 1.959308656e-03 1.955193589e-03 0.000000000e+00 5.443800629e+00 0.000000000e+00
2.592581045e+01 6.616008324e+00 1.762683519e-03 1.759367064e-03 0.000000000e+00 6.614248957e+00 0.000000000e+00
2.748450419e+01 7.964592542e+00 1.565755922e-03 1.563121848e-03 0.000000000e+00 7.963029420e+00 0.000000000e+00
2.913690863e+01 9.427454139e+00 1.415894749e-03 1.413788325e-03 0.000000000e+00 9.426040351e+00 0.000000000e+00
3.088865780e+01 1.096983885e+01 1.226977587e-03 1.225360949e-03 0.000000000e+00 1.096861349e+01 0.000000000e+00
3.274572442e+01 1.260755243e+01 1.099369565e-03 1.098052114e-03 0.000000000e+00 1.260645438e+01 0.000000000e+00
3.471444033e+01 1.433452755e+01 9.828898672e-04 9.818327519e-04 0.000000000e+00 1.433354572e+01 0.000000000e+00
3.680151802e+01 1.614827262e+01 8.826808848e-04 8.818354641e-04 0.000000000e+00 1.614739079e+01 0.000000000e+00
3.901407356e+01 1.799696319e+01 7.765232896e-04 7.758483510e-04 0.000000000e+00 1.799618734e+01 0.000000000e+00
4.135965084e+01 1.950511819e+01 6.913254395e-04 6.907861258e-04 0.000000000e+00 1.950442740e+01 0.000000000e+00
4.384624730e+01 2.101206212e+01 6.251237171e-04 6.246994253e-04 0.000000000e+00 2.101143742e+01 0.000000000e+00
4.648234121e+01 2.224212331e+01 5.460829154e-04 5.457512592e-04 0.000000000e+00 2.224157756e+01 0.000000000e+00
4.927692053e+01 2.354045957e+01 4.866844292e-04 4.864238397e-04 0.000000000e+00 2.353997314e+01 0.000000000e+00
5.223951363e+01 2.419886856e+01 4.350304325e-04 4.348243296e-04 0.000000000e+00 2.419843373e+01 0.000000000e+00
5.538022172e+01 2.494513960e+01 3.866049311e-04 3.864404830e-04 0.000000000e+00 2.494475316e+01 0.000000000e+00
5.870975330e+01 2.533116331e+01 3.456529353e-04 3.455234344e-04 0.000000000e+00 2.533081779e+01 0.000000000e+00
6.223946068e+01 2.541904925e+01 3.060602143e-04 3.059585510e-04 0.000000000e+00 2.541874329e+01 0.000000000e+00
6.598137870e+01 2.540484568e+01 2.718327236e-04 2.717529847e-04 0.000000000e+00 2.540457392e+01 0.000000000e+00
6.994826574e+01 2.526036511e+01 2.448987601e-04 2.448357497e-04 0.000000000e+00 2.526012028e+01 0.000000000e+00
7.415364723e+01 2.480219376e+01 2.165045348e-04 2.164557738e-04 0.000000000e+00 2.480197731e+01 0.000000000e+00
7.861186177e+01 2.433327220e+01 1.912118049e-04 1.911737313e-04 0.000000000e+00 2.433308103e+01 0.000000000e+00
8.333811002e+01 2.369682398e+01 1.691903709e-04 1.691603937e-04 0.000000000e+00 2.369665482e+01 0.000000000e+00
8.834850651e+01 2.297493683e+01 1.526464478e-04 1.526224427e-04 0.000000000e+00 2.297478421e+01 0.000000000e+00
9.366013462e+01 2.202881471e+01 1.362337265e-04 1.362148684e-04 0.000000000e+00 2.202867849e+01 0.000000000e+00
9.929110477e+01 2.113414929e+01 7.771837616e-05 7.770853360e-05 0.000000000e+00 2.113407159e+01 0.000000000e+00
1.052606162e+02 2.015535236e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.015535236e+01 0.000000000e+00
1.115890226e+02 1.900888529e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.900888529e+01 0.000000000e+00
1.182979010e+02 1.802173070e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.802173070e+01 0.000000000e+00
1.254101260e+02 1.672856342e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.672856342e+01 0.000000000e+00
1.329499472e+02 1.580673180e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.580673180e+01 0.000000000e+00
1.409430725e+02 1.455933318e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.455933318e+01 0.000000000e+00
1.494167549e+02 1.335183592e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.335183592e+01 0.000000000e+00
1.583998862e+02 1.203650883e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.203650883e+01 0.000000000e+00
1.679230951e+02 1.096094809e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.096094809e+01 0.000000000e+00
1.780188519e+02 9.853138552e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 9.853138552e+00 0.000000000e+00
1.887215788e+02 8.781755534e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 8.781755534e+00 0.000000000e+00
2.000677676e+02 7.850787060e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.850787060e+00 0.000000000e+00
2.120961043e+02 6.903776364e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.903776364e+00 0.000000000e+00
2.248476003e+02 6.095040194e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.095040194e+00 0.000000000e+00
2.383657330e+02 5.342632499e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.342632499e+00 0.000000000e+00
2.526965935e+02 4.602334467e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.602334467e+00 0.000000000e+00
2.678890442e+02 3.984268851e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.984268851e+00 0.000000000e+00
2.839948849e+02 3.416011531e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.416011531e+00 0.000000000e+00
3.010690299e+02 2.935015910e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.935015910e+00 0.000000000e+00
3.191696949e+02 2.504464395e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.504464395e+00 0.000000000e+00
3.383585957e+02 2.104518548e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.104518548e+00 0.000000000e+00
3.587011583e+02 1.779160429e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.779160429e+00 0.000000000e+00
3.802667425e+02 1.498869359e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.498869359e+00 0.000000000e+00
4.031288779e+02 1.252847508e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.252847508e+00 0.000000000e+00
4.273655148e+02 1.046253372e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.046253372e+00 0.000000000e+00
4.530592901e+02 8.735278759e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 8.735278759e-01 0.000000000e+00
4.802978090e+02 7.316639870e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.316639870e-01 0.000000000e+00
5.091739433e+02 5.972468155e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.972468155e-01 0.000000000e+00
5.397861487e+02 5.014389562e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.014389562e-01 0.000000000e+00
5.722388000e+02 4.105457710e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.105457710e-01 0.000000000e+00
6.066425473e+02 3.327120032e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.327120032e-01 0.000000000e+00
6.431146930e+02 2.776191294e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.776191294e-01 0.000000000e+00
6.817795920e+02 2.289291752e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.289291752e-01 0.000000000e+00
7.227690754e+02 1.839998407e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.839998407e-01 0.000000000e+00
7.662229003e+02 1.507948908e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.507948908e-01 0.000000000e+00
8.122892262e+02 1.219914326e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.219914326e-01 0.000000000e+00
8.611251200e+02 1.000360613e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.000360613e-01 0.000000000e+00
9.128970918e+02 8.070133688e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 8.070133688e-02 0.000000000e+00
9.677816625e+02 6.643253859e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.643253859e-02 0.000000000e+00
1.025965966e+03 5.618506842e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.618506842e-02 0.000000000e+00
1.087648385e+03 4.984408362e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.984408362e-02 0.000000000e+00
1.153039233e+03 4.580784275e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.580784275e-02 0.000000000e+00
1.222361464e+03 4.140136591e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.140136591e-02 0.000000000e+00
1.295851439e+03 3.766417468e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.766417468e-02 0.000000000e+00
1.373759727e+03 3.409851668e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.409851668e-02 0.000000000e+00
1.456351964e+03 3.071027832e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.071027832e-02 0.000000000e+00
1.543909754e+03 2.754204802e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.754204802e-02 0.000000000e+00
1.636731634e+03 2.499299571e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.499299571e-02 0.000000000e+00
1.735134087e+03 2.225907394e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.225907394e-02 0.000000000e+00
1.839452624e+03 2.005258780e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.005258780e-02 0.000000000e+00
1.950042929e+03 1.826349213e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.826349213e-02 0.000000000e+00
2.067282068e+03 1.617656875e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.617656875e-02 0.000000000e+00
2.191569778e+03 1.449889663e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.449889663e-02 0.000000000e+00
2.323329827e+03 1.292217257e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.292217257e-02 0.000000000e+00
2.463011464e+03 1.172195971e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.172195971e-02 0.000000000e+00
2.611090944e+03 1.061448796e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.061448796e-02 0.000000000e+00
2.768073157e+03 9.390236374e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 9.390236374e-03 0.000000000e+00
2.934493346e+03 8.461719178e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 8.461719178e-03 0.000000000e+00
3.110918936e+03 7.614297837e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.614297837e-03 0.000000000e+00
3.297951463e+03 6.719598468e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.719598468e-03 0.000000000e+00
3.496228631e+03 6.074504015e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.074504015e-03 0.000000000e+00
3.706426483e+03 5.409298806e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.409298806e-03 0.000000000e+00
3.929261705e+03 4.881440790e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.881440790e-03 0.000000000e+00
4.165494073e+03 4.348554518e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.348554518e-03 0.000000000e+00
4.415929040e+03 3.848478250e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.848478250e-03 0.000000000e+00
4.681420487e+03 3.438820675e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.438820675e-03 0.000000000e+00
4.962873628e+03 3.067688167e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.067688167e-03 0.000000000e+00
5.261248100e+03 2.763172494e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.763172494e-03 0.000000000e+00
5.577561237e+03 2.467755014e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.467755014e-03 0.000000000e+00
5.912891535e+03 2.186300565e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.186300565e-03 0.000000000e+00
6.268382331e+03 1.974967519e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.974967519e-03 0.000000000e+00
6.645245699e+03 1.791395940e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.791395940e-03 0.000000000e+00
7.044766588e+03 1.547025656e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.547025656e-03 0.000000000e+00
7.468307196e+03 1.396205372e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.396205372e-03 0.000000000e+00
7.917311621e+03 1.236287747e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.236287747e-03 0.000000000e+00
8.393310782e+03 1.097590842e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.097590842e-03 0.000000000e+00
8.897927636e+03 9.924796545e-04 0.000000000e+00 0.000000000e+00 0.000000000e+00 9.924796545e-04 0.000000000e+00
9.432882717e+03 8.817896741e-04 0.000000000e+00 0.000000000e+00 0.000000000e+00 8.817896741e-04 0.000000000e+00
1.000000000e+04 7.084627424e-04 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.084627424e-04 0.000000000e+00
