# column 1: wavelength (micron)
# column 2: total flux; F_nu (Jy)
# column 3: transparent flux; F_nu (Jy)
# column 4: direct primary flux; F_nu (Jy)
# column 5: scattered primary flux; F_nu (Jy)
# column 6: direct secondary flux; F_nu (Jy)
# column 7: scattered secondary flux; F_nu (Jy)
1.873837405e+00 1.734299048e-01 2.282866923e-01 1.261396264e-01 4.729027832e-02 1.100237672e-55 4.731156565e-56
1.986494968e+00 1.686656258e-01 2.165775456e-01 1.278608478e-01 4.080477792e-02 1.876627064e-52 9.422239740e-53
2.105925651e+00 1.587031469e-01 2.010813975e-01 1.248844586e-01 3.381868831e-02 4.263007299e-49 1.685494480e-49
2.232536664e+00 1.440752450e-01 1.794272518e-01 1.171228892e-01 2.695235578e-02 2.862954656e-46 7.898824903e-47
2.366759696e+00 1.324748123e-01 1.624384216e-01 1.110945711e-01 2.138024115e-02 2.744587250e-43 6.243282927e-44
2.509052394e+00 1.150940078e-01 1.386517173e-01 9.929548349e-02 1.579852435e-02 1.159603606e-40 2.058536295e-41
2.659899915e+00 1.179434557e-01 1.403247444e-01 1.040961265e-01 1.384732925e-02 4.223812816e-38 5.867955783e-39
2.819816587e+00 1.144888076e-01 1.346371301e-01 1.032657324e-01 1.122307527e-02 9.665107925e-36 1.113589241e-36
2.989347660e+00 9.788360662e-02 1.138530507e-01 8.976673767e-02 8.116868949e-03 1.819114882e-33 1.658464399e-34
3.169071162e+00 8.862167967e-02 1.017224582e-01 8.251423089e-02 6.107448781e-03 2.326040502e-31 1.877866400e-32
3.359599877e+00 8.687782945e-02 9.881632488e-02 8.195736115e-02 4.920468305e-03 2.368397047e-29 1.555904145e-30
3.561583429e+00 8.361157550e-02 9.436857868e-02 7.971992685e-02 3.891648642e-03 1.648135764e-27 8.752309323e-29
3.775710497e+00 7.084178775e-02 7.923431764e-02 6.815466608e-02 2.687121672e-03 1.063728998e-25 4.590842584e-27
4.002711165e+00 6.573219822e-02 7.291362504e-02 6.372876088e-02 2.003437335e-03 4.955988542e-24 1.679635455e-25
4.243359411e+00 6.317785742e-02 6.956027371e-02 6.162633137e-02 1.551526058e-03 1.862461248e-22 5.091056385e-24
4.498475745e+00 5.337594286e-02 5.834251854e-02 5.232591228e-02 1.050030584e-03 5.857581878e-21 1.256390297e-22
4.768930007e+00 4.755517276e-02 5.167942853e-02 4.680990840e-02 7.452643534e-04 1.522615081e-19 2.585909053e-21
5.055644335e+00 4.329814522e-02 4.682663510e-02 4.276240569e-02 5.357395268e-04 3.211395285e-18 4.230112209e-20
5.359596304e+00 4.011735732e-02 4.320732844e-02 3.972805109e-02 3.893062309e-04 5.574424346e-17 5.732918197e-19
5.681822265e+00 3.729829992e-02 4.003807852e-02 3.701770814e-02 2.805917756e-04 8.093365016e-16 6.458718203e-18
6.023420872e+00 3.426569994e-02 3.670266716e-02 3.406773351e-02 1.979664270e-04 1.019724002e-14 6.362356588e-17
6.385556837e+00 3.058844283e-02 3.270760570e-02 3.045469583e-02 1.337470055e-04 1.092364618e-13 5.003382684e-16
6.769464890e+00 2.730273799e-02 2.912541599e-02 2.721309215e-02 8.964584435e-05 1.077349840e-12 3.686184819e-15
7.176453999e+00 2.486232588e-02 2.656072168e-02 2.480394754e-02 5.837833634e-05 8.793993573e-12 2.142104048e-14
7.607911827e+00 2.169435548e-02 2.368809318e-02 2.165910415e-02 3.525126807e-05 6.228047863e-11 1.055043901e-13
8.065309466e+00 1.798793989e-02 2.130113319e-02 1.796679974e-02 2.113976477e-05 3.886155532e-10 4.892124678e-13
8.550206451e+00 1.443628765e-02 1.954290460e-02 1.442076449e-02 1.552094977e-05 2.203091606e-09 2.611019585e-12
9.064256079e+00 1.165374931e-02 1.794513828e-02 1.163992175e-02 1.381574124e-05 1.180866460e-08 1.596478919e-11
9.609211044e+00 9.993025629e-03 1.648416115e-02 9.978933830e-03 1.402844699e-05 6.325476092e-08 9.684391505e-11
1.018692942e+01 9.416382753e-03 1.481049763e-02 9.403241717e-03 1.282325549e-05 3.173142381e-07 4.660469147e-10
1.079938098e+01 8.884565182e-03 1.286466384e-02 8.872313806e-03 1.085936142e-05 1.390214811e-06 1.800018926e-09
1.144865393e+01 8.416326591e-03 1.122399692e-02 8.402433833e-03 8.415927597e-06 5.471081770e-06 5.749025442e-09
1.213696202e+01 7.729106904e-03 9.642283164e-03 7.703703062e-03 6.080316946e-06 1.930770069e-05 1.582406085e-08
1.286665210e+01 7.166213228e-03 8.437351453e-03 7.098599948e-03 4.213572324e-06 6.336077838e-05 3.892948788e-08
1.364021210e+01 6.571432972e-03 7.313885418e-03 6.378128923e-03 2.687575044e-06 1.905332886e-04 8.318520749e-08
1.446027954e+01 6.243656709e-03 6.437012655e-03 5.663299059e-03 1.647212329e-06 5.785387439e-04 1.716932247e-07
1.532965052e+01 6.546687454e-03 5.502662319e-03 4.770035268e-03 9.847091406e-07 1.775290460e-03 3.770173990e-07
1.625128922e+01 9.339759950e-03 4.783825145e-03 4.049107286e-03 6.649964860e-07 5.289099088e-03 8.885792151e-07
1.722833804e+01 1.819498184e-02 4.208528178e-03 3.484669681e-03 4.982575335e-07 1.470764333e-02 2.170568064e-06
1.826412832e+01 4.024458472e-02 3.667596999e-03 3.009365374e-03 3.885354363e-07 3.722979804e-02 5.032764649e-06
1.936219168e+01 8.993557260e-02 3.202643394e-03 2.655945878e-03 3.015885185e-07 8.726903497e-02 1.029016792e-05
2.052627204e+01 1.841401335e-01 2.751073611e-03 2.328459071e-03 2.155175272e-07 1.817940029e-01 1.745605316e-05
2.176033844e+01 3.569454128e-01 2.494850777e-03 2.157423409e-03 1.468216359e-07 3.547629445e-01 2.489807133e-05
2.306859853e+01 6.736986037e-01 2.211310619e-03 1.942598208e-03 8.944065782e-08 6.717252694e-01 3.064666578e-05
2.445551294e+01 1.198806918e+00 1.956190898e-03 1.742605227e-03 4.750009154e-08 1.197033506e+00 3.075979910e-05
2.592581045e+01 2.071024720e+00 1.752788576e-03 1.579567153e-03 1.808846395e-08 2.069424971e+00 2.016391706e-05
2.748450419e+01 3.425573539e+00 1.545802775e-03 1.408606426e-03 3.169758239e-09 3.424159242e+00 5.686694263e-06
2.913690863e+01 5.369332562e+00 1.403442983e-03 1.292549618e-03 1.163048436e-10 5.368039737e+00 2.759521763e-07
3.088865780e+01 8.257913588e+00 1.231176874e-03 1.143365636e-03 0.000000000e+00 8.256770223e+00 0.000000000e+00
3.274572442e+01 1.206289025e+01 1.093535053e-03 1.023875107e-03 0.000000000e+00 1.206186638e+01 0.000000000e+00
3.471444033e+01 1.711798024e+01 9.832736095e-04 9.259725552e-04 0.000000000e+00 1.711705427e+01 0.000000000e+00
3.680151802e+01 2.341692302e+01 8.738390355e-04 8.279344341e-04 0.000000000e+00 2.341609509e+01 0.000000000e+00
3.901407356e+01 3.105970891e+01 7.810173667e-04 7.443080601e-04 0.000000000e+00 3.105896460e+01 0.000000000e+00
4.135965084e+01 3.989388849e+01 7.019342985e-04 6.722410657e-04 0.000000000e+00 3.989321625e+01 0.000000000e+00
4.384624730e+01 4.967331746e+01 6.251160822e-04 6.014720365e-04 0.000000000e+00 4.967271598e+01 0.000000000e+00
4.648234121e+01 5.992805141e+01 5.509359296e-04 5.323746719e-04 0.000000000e+00 5.992751904e+01 0.000000000e+00
4.927692053e+01 7.044098602e+01 4.969606691e-04 4.820847878e-04 0.000000000e+00 7.044050394e+01 0.000000000e+00
5.223951363e+01 8.015744135e+01 4.342353112e-04 4.226539979e-04 0.000000000e+00 8.015701869e+01 0.000000000e+00
5.538022172e+01 8.992743898e+01 3.873456689e-04 3.782925477e-04 0.000000000e+00 8.992706068e+01 0.000000000e+00
5.870975330e+01 9.823473250e+01 3.444786946e-04 3.372435065e-04 0.000000000e+00 9.823439526e+01 0.000000000e+00
6.223946068e+01 1.052801209e+02 3.066595800e-04 3.010024611e-04 0.000000000e+00 1.052798199e+02 0.000000000e+00
6.598137870e+01 1.102120427e+02 2.705821629e-04 2.661689245e-04 0.000000000e+00 1.102117765e+02 0.000000000e+00
6.994826574e+01 1.137387130e+02 2.418411753e-04 2.382998110e-04 0.000000000e+00 1.137384747e+02 0.000000000e+00
7.415364723e+01 1.154668932e+02 2.178532787e-04 2.150662961e-04 0.000000000e+00 1.154666781e+02 0.000000000e+00
7.861186177e+01 1.151607244e+02 1.932807031e-04 1.910750094e-04 0.000000000e+00 1.151605333e+02 0.000000000e+00
8.333811002e+01 1.132654661e+02 1.733068268e-04 1.715837621e-04 0.000000000e+00 1.132652946e+02 0.000000000e+00
8.834850651e+01 1.093832092e+02 1.511786501e-04 1.498332829e-04 0.000000000e+00 1.093830594e+02 0.000000000e+00
9.366013462e+01 1.048183393e+02 1.352219447e-04 1.341606978e-04 0.000000000e+00 1.048182051e+02 0.000000000e+00
9.929110477e+01 9.941339854e+01 7.613279136e-05 7.559928668e-05 0.000000000e+00 9.941332294e+01 0.000000000e+00
1.052606162e+02 9.226831314e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 9.226831314e+01 0.000000000e+00
1.115890226e+02 8.586544306e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 8.586544306e+01 0.000000000e+00
1.182979010e+02 7.789633215e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.789633215e+01 0.000000000e+00
1.254101260e+02 7.118502914e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.118502914e+01 0.000000000e+00
1.329499472e+02 6.468392844e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.468392844e+01 0.000000000e+00
1.409430725e+02 5.784454758e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.784454758e+01 0.000000000e+00
1.494167549e+02 5.059993543e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.059993543e+01 0.000000000e+00
1.583998862e+02 4.457130059e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.457130059e+01 0.000000000e+00
1.679230951e+02 3.845837199e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.845837199e+01 0.000000000e+00
1.780188519e+02 3.310618376e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.310618376e+01 0.000000000e+00
1.887215788e+02 2.855662880e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.855662880e+01 0.000000000e+00
2.000677676e+02 2.438658979e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.438658979e+01 0.000000000e+00
2.120961043e+02 2.075897813e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.075897813e+01 0.000000000e+00
2.248476003e+02 1.763508536e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.763508536e+01 0.000000000e+00
2.383657330e+02 1.489973777e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.489973777e+01 0.000000000e+00
2.526965935e+02 1.266629587e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.266629587e+01 0.000000000e+00
2.678890442e+02 1.050202552e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.050202552e+01 0.000000000e+00
2.839948849e+02 8.790149556e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 8.790149556e+00 0.000000000e+00
3.010690299e+02 7.254074611e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.254074611e+00 0.000000000e+00
3.191696949e+02 6.058112257e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.058112257e+00 0.000000000e+00
3.383585957e+02 5.046179918e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.046179918e+00 0.000000000e+00
3.587011583e+02 4.120373511e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.120373511e+00 0.000000000e+00
3.802667425e+02 3.358831391e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.358831391e+00 0.000000000e+00
4.031288779e+02 2.766102847e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.766102847e+00 0.000000000e+00
4.273655148e+02 2.279410885e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.279410885e+00 0.000000000e+00
4.530592901e+02 1.860256357e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.860256357e+00 0.000000000e+00
4.802978090e+02 1.528527856e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.528527856e+00 0.000000000e+00
5.091739433e+02 1.233443701e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.233443701e+00 0.000000000e+00
5.397861487e+02 9.952643180e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 9.952643180e-01 0.000000000e+00
5.722388000e+02 8.037254925e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 8.037254925e-01 0.000000000e+00
6.066425473e+02 6.624792510e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.624792510e-01 0.000000000e+00
6.431146930e+02 5.343393763e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.343393763e-01 0.000000000e+00
6.817795920e+02 4.335460381e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.335460381e-01 0.000000000e+00
7.227690754e+02 3.512174809e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.512174809e-01 0.000000000e+00
7.662229003e+02 2.817744775e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.817744775e-01 0.000000000e+00
8.122892262e+02 2.276503906e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.276503906e-01 0.000000000e+00
8.611251200e+02 1.841810037e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.841810037e-01 0.000000000e+00
9.128970918e+02 1.475381852e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.475381852e-01 0.000000000e+00
9.677816625e+02 1.177804248e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.177804248e-01 0.000000000e+00
1.025965966e+03 1.016304378e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.016304378e-01 0.000000000e+00
1.087648385e+03 8.992354723e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 8.992354723e-02 0.000000000e+00
1.153039233e+03 7.954701624e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.954701624e-02 0.000000000e+00
1.222361464e+03 7.270367877e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.270367877e-02 0.000000000e+00
1.295851439e+03 6.561115837e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.561115837e-02 0.000000000e+00
1.373759727e+03 5.821817070e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.821817070e-02 0.000000000e+00
1.456351964e+03 5.280390508e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.280390508e-02 0.000000000e+00
1.543909754e+03 4.787586407e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.787586407e-02 0.000000000e+00
1.636731634e+03 4.251798664e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.251798664e-02 0.000000000e+00
1.735134087e+03 3.789796780e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.789796780e-02 0.000000000e+00
1.839452624e+03 3.396672932e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.396672932e-02 0.000000000e+00
1.950042929e+03 3.006531573e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.006531573e-02 0.000000000e+00
2.067282068e+03 2.717779117e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.717779117e-02 0.000000000e+00
2.191569778e+03 2.458822620e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.458822620e-02 0.000000000e+00
2.323329827e+03 2.176283529e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.176283529e-02 0.000000000e+00
2.463011464e+03 1.938215891e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.938215891e-02 0.000000000e+00
2.611090944e+03 1.766732674e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.766732674e-02 0.000000000e+00
2.768073157e+03 1.565997451e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.565997451e-02 0.000000000e+00
2.934493346e+03 1.411869802e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.411869802e-02 0.000000000e+00
3.110918936e+03 1.247692948e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.247692948e-02 0.000000000e+00
3.297951463e+03 1.111643779e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.111643779e-02 0.000000000e+00
3.496228631e+03 9.999511473e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 9.999511473e-03 0.000000000e+00
3.706426483e+03 8.960074076e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 8.960074076e-03 0.000000000e+00
3.929261705e+03 7.897128879e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.897128879e-03 0.000000000e+00
4.165494073e+03 7.089206685e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.089206685e-03 0.000000000e+00
4.415929040e+03 6.309348276e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.309348276e-03 0.000000000e+00
4.681420487e+03 5.619560778e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.619560778e-03 0.000000000e+00
4.962873628e+03 4.979862743e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.979862743e-03 0.000000000e+00
5.261248100e+03 4.438055978e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.438055978e-03 0.000000000e+00
5.577561237e+03 4.016875709e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.016875709e-03 0.000000000e+00
5.912891535e+03 3.564867170e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.564867170e-03 0.000000000e+00
6.268382331e+03 3.160831599e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.160831599e-03 0.000000000e+00
6.645245699e+03 2.829686772e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.829686772e-03 0.000000000e+00
7.044766588e+03 2.507340460e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.507340460e-03 0.000000000e+00
7.468307196e+03 2.211452146e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.211452146e-03 0.000000000e+00
7.917311621e+03 1.988231900e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.988231900e-03 0.000000000e+00
8.393310782e+03 1.795823106e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.795823106e-03 0.000000000e+00
8.897927636e+03 1.586920198e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.586920198e-03 0.000000000e+00
9.432882717e+03 1.410364228e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.410364228e-03 0.000000000e+00
1.000000000e+04 1.145531853e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.145531853e-03 0.000000000e+00
